src/packages/repl/	@thyrox/bridge/bridgeStatusUtil.js
src/packages/repl/	@thyrox/ide/hooks/useIdeSelection.js
src/packages/repl/	@anthropic/ink
src/packages/repl/	@anthropic/ink
src/packages/repl/	@thyrox/mcp-runtime/types.js
src/packages/repl/	@thyrox/tool-registry/Tool.js
src/packages/repl/	@thyrox/agent/messageShapes
src/packages/repl/	@thyrox/updater/autoUpdater.js
src/packages/repl/	@thyrox/tool-registry/undercover.js
src/packages/repl/	@thyrox/provider/context.js
src/packages/repl/	@thyrox/provider/claude.js
src/packages/repl/	@thyrox/tool-registry/Tool.js
src/packages/repl/	@thyrox/tool-registry/tools/AgentTool/constants.js
src/packages/repl/	@thyrox/provider/legacy/api.js
src/packages/repl/	@thyrox/agent/messages.js
src/packages/repl/	@thyrox/provider/model.js
src/packages/repl/	@thyrox/memory/paths
src/packages/repl/	@thyrox/local-observability
src/packages/repl/	@thyrox/local-observability/slowOperations.js
src/packages/repl/	@thyrox/provider/systemPromptType.js
src/packages/repl/	@anthropic/ink
src/packages/repl/	@thyrox/command-runtime/xml.js
src/packages/repl/	@thyrox/app-host/context/QueuedMessageContext.js
src/packages/repl/	@thyrox/agent/messageQueueManager.js
src/packages/repl/	@thyrox/agent/messages.js
src/packages/repl/	@thyrox/local-observability/slowOperations.js
src/packages/repl/	@thyrox/tool-registry/Tool.js
src/packages/repl/	@thyrox/tool-registry/tools/AgentTool/agentToolUtils.js
src/packages/repl/	@thyrox/tool-registry/tools/AgentTool/loadAgentsDir.js
src/packages/repl/	@anthropic/ink
src/packages/repl/	@anthropic/ink
src/packages/repl/	@thyrox/config/constants
src/packages/repl/	@thyrox/config/managedPath
src/packages/repl/	@thyrox/memory/agentMemory
src/packages/repl/	@thyrox/tool-registry/tools/AgentTool/loadAgentsDir.js
src/packages/repl/	@thyrox/app-host/bootstrap/cwd.js
src/packages/repl/	@thyrox/agent/effort.js
src/packages/repl/	@thyrox/config/env/utils
src/packages/repl/	@thyrox/local-observability/errorHelpers.js
src/packages/repl/	@thyrox/output/constants/figures.js
src/packages/repl/	@anthropic/ink
src/packages/repl/	@anthropic/ink
src/packages/repl/	@thyrox/config
src/packages/repl/	@thyrox/config/env/paths
src/packages/repl/	@thyrox/config/constants
src/packages/repl/	@anthropic/ink
src/packages/repl/	@thyrox/tool-registry/tools/AgentTool/agentDisplay.js
src/packages/repl/	@thyrox/tool-registry/tools/AgentTool/agentDisplay.js
src/packages/repl/	@thyrox/tool-registry/tools/AgentTool/loadAgentsDir.js
src/packages/repl/	@thyrox/tool-registry/utils/array.js
src/packages/repl/	@anthropic/ink
src/packages/repl/	@anthropic/ink
src/packages/repl/	@thyrox/output/textHighlighting.js
src/packages/repl/	@anthropic/ink
src/packages/repl/	@thyrox/config
src/packages/repl/	@thyrox/command-runtime/exampleCommands.js
src/packages/repl/	@thyrox/agent/messageQueueManager.js
src/packages/repl/	@thyrox/memory/paths
src/packages/repl/	@thyrox/tool-registry/Tool.js
src/packages/repl/	@thyrox/tool-registry/tools/AgentTool/loadAgentsDir.js
src/packages/repl/	@anthropic/ink
src/packages/repl/	@thyrox/output/formatters/truncate.js
src/packages/repl/	@thyrox/local-observability
src/packages/repl/	@thyrox/tool-registry/Tool.js
src/packages/repl/	@thyrox/tool-registry/tools/AgentTool/loadAgentsDir.js
src/packages/repl/	@thyrox/tool-registry/tools/AgentTool/loadAgentsDir.js
src/packages/repl/	@thyrox/mcp-runtime/types.js
src/packages/repl/	@thyrox/command-runtime/runtime
src/packages/repl/	@anthropic/ink
src/packages/repl/	@thyrox/mcp-runtime/MCPConnectionManager.js
src/packages/repl/	@anthropic/ink
src/packages/repl/	@anthropic/ink/keybindings
src/packages/repl/	@thyrox/tool-registry/tools/AgentTool/agentColorManager.js
src/packages/repl/	@anthropic/ink
src/packages/repl/	@thyrox/command-runtime/runtime
src/packages/repl/	@thyrox/mcp-runtime/types.js
src/packages/repl/	@thyrox/tool-registry/Tool.js
src/packages/repl/	@anthropic/ink
src/packages/repl/	@anthropic/ink/keybindings
src/packages/repl/	@anthropic/ink
src/packages/repl/	@anthropic/ink/keybindings
src/packages/repl/	@anthropic/ink
src/packages/repl/	@thyrox/mcp-runtime/mcpStringUtils.js
src/packages/repl/	@thyrox/mcp-runtime/utils.js
src/packages/repl/	@thyrox/tool-registry/Tool.js
src/packages/repl/	@thyrox/output/utils/stringUtils.js
src/packages/repl/	@anthropic/ink
src/packages/repl/	@anthropic/ink
src/packages/repl/	@thyrox/config/constants
src/packages/repl/	@anthropic/ink
src/packages/repl/	@anthropic/ink/keybindings
src/packages/repl/	@thyrox/memory/paths
src/packages/repl/	@thyrox/memory/agentMemory
src/packages/repl/	@thyrox/command-runtime/runtime
src/packages/repl/	@anthropic/ink
src/packages/repl/	@thyrox/mcp-runtime/config.js
src/packages/repl/	@thyrox/mcp-runtime/MCPConnectionManager.js
src/packages/repl/	@thyrox/mcp-runtime/utils.js
src/packages/repl/	@thyrox/local-observability/errorHelpers.js
src/packages/repl/	@thyrox/output/utils/stringUtils.js
src/packages/repl/	@anthropic/ink
src/packages/repl/	@anthropic/ink
src/packages/repl/	@anthropic/ink
src/packages/repl/	@anthropic/ink
src/packages/repl/	@anthropic/ink/keybindings
src/packages/repl/	@thyrox/memory/paths
src/packages/repl/	@thyrox/tool-registry/Tool.js
src/packages/repl/	@thyrox/memory/agentMemory
src/packages/repl/	@thyrox/tool-registry/tools/AgentTool/loadAgentsDir.js
src/packages/repl/	@thyrox/output/formatters/truncate.js
src/packages/repl/	@thyrox/provider/modelAgent.js
src/packages/repl/	@anthropic/ink
src/packages/repl/	@anthropic/ink/keybindings
src/packages/repl/	@thyrox/tool-registry/tools/AgentTool/loadAgentsDir.js
src/packages/repl/	@thyrox/command-runtime/runtime
src/packages/repl/	@thyrox/mcp-runtime/auth.js
src/packages/repl/	@thyrox/mcp-runtime/types.js
src/packages/repl/	@thyrox/mcp-runtime/utils.js
src/packages/repl/	@thyrox/provider/sessionIngressAuth.js
src/packages/repl/	@anthropic/ink
src/packages/repl/	@thyrox/command-runtime/runtime
src/packages/repl/	@anthropic/ink
src/packages/repl/	@anthropic/ink/keybindings
src/packages/repl/	@thyrox/mcp-runtime/auth.js
src/packages/repl/	@thyrox/output/utils/stringUtils.js
src/packages/repl/	@anthropic/ink
src/packages/repl/	@thyrox/command-runtime/runtime
src/packages/repl/	@anthropic/ink
src/packages/repl/	@anthropic/ink/keybindings
src/packages/repl/	@thyrox/mcp-runtime/types.js
src/packages/repl/	@thyrox/mcp-runtime/utils.js
src/packages/repl/	@thyrox/local-observability/debug.js
src/packages/repl/	@thyrox/output/utils/stringUtils.js
src/packages/repl/	@anthropic/ink
src/packages/repl/	@thyrox/mcp-runtime/config.js
src/packages/repl/	@thyrox/mcp-runtime/types.js
src/packages/repl/	@thyrox/mcp-runtime/utils.js
src/packages/repl/	@thyrox/config/validation
src/packages/repl/	@anthropic/ink
src/packages/repl/	@anthropic/ink
src/packages/repl/	@anthropic/ink
src/packages/repl/	@anthropic/ink/keybindings
src/packages/repl/	@thyrox/mcp-runtime/elicitationHandler.js
src/packages/repl/	@thyrox/storage/browser.js
src/packages/repl/	@thyrox/mcp-runtime/elicitationValidation.js
src/packages/repl/	@thyrox/output/utils/stringUtils.js
src/packages/repl/	@anthropic/ink
src/packages/repl/	@anthropic/ink
src/packages/repl/	@thyrox/mcp-runtime/mcpStringUtils.js
src/packages/repl/	@thyrox/tool-registry/Tool.js
src/packages/repl/	@anthropic/ink
src/packages/repl/	@thyrox/local-observability
src/packages/repl/	@thyrox/command-runtime/runtime
src/packages/repl/	@thyrox/provider/oauthConstants
src/packages/repl/	@anthropic/ink
src/packages/repl/	@anthropic/ink
src/packages/repl/	@anthropic/ink
src/packages/repl/	@anthropic/ink/keybindings
src/packages/repl/	@thyrox/mcp-runtime/auth.js
src/packages/repl/	@thyrox/mcp-runtime/clientRuntime.js
src/packages/repl/	@thyrox/mcp-runtime/MCPConnectionManager.js
src/packages/repl/	@thyrox/mcp-runtime/utils.js
src/packages/repl/	@thyrox/provider/authAlias.js
src/packages/repl/	@thyrox/storage/browser.js
src/packages/repl/	@thyrox/local-observability/errorHelpers.js
src/packages/repl/	@thyrox/local-observability/logging
src/packages/repl/	@thyrox/output/utils/stringUtils.js
src/packages/repl/	@anthropic/ink
src/packages/repl/	@anthropic/ink
src/packages/repl/	@anthropic/ink/keybindings
src/packages/repl/	@thyrox/agent/abortController.js
src/packages/repl/	@thyrox/agent/messages.js
src/packages/repl/	@thyrox/shell/sandboxUiUtils.js
src/packages/repl/	@anthropic/ink
src/packages/repl/	@thyrox/output/utils/stringUtils.js
src/packages/repl/	@thyrox/app-host/bootstrap/gracefulShutdown.js
src/packages/repl/	@thyrox/tool-registry/Tool.js
src/packages/repl/	@anthropic/ink
src/packages/repl/	@thyrox/updater/autoUpdater.js
src/packages/repl/	@thyrox/config
src/packages/repl/	@thyrox/local-observability/debug.js
src/packages/repl/	@anthropic/ink
src/packages/repl/	@anthropic/ink
src/packages/repl/	@anthropic/ink
src/packages/repl/	@thyrox/tool-registry/tools/AgentTool/agentColorManager.js
src/packages/repl/	@thyrox/output/utils/stringUtils.js
src/packages/repl/	@anthropic/ink
src/packages/repl/	@anthropic/ink/keybindings
src/packages/repl/	@thyrox/local-observability
src/packages/repl/	@thyrox/agent/messageShapes
src/packages/repl/	@thyrox/agent/messages.js
src/packages/repl/	@thyrox/config/constants
src/packages/repl/	@thyrox/command-runtime/runtime
src/packages/repl/	@anthropic/ink
src/packages/repl/	@thyrox/tool-registry/Tool.js
src/packages/repl/	@thyrox/tool-registry/tools/AgentTool/agentDisplay.js
src/packages/repl/	@thyrox/tool-registry/tools/AgentTool/loadAgentsDir.js
src/packages/repl/	@thyrox/local-observability/errorHelpers.js
src/packages/repl/	@thyrox/local-observability/logging
src/packages/repl/	@anthropic/ink
src/packages/repl/	@thyrox/config/constants
src/packages/repl/	@thyrox/config/constants
src/packages/repl/	@anthropic/ink
src/packages/repl/	@anthropic/ink
src/packages/repl/	@thyrox/output/formatters/truncate.js
src/packages/repl/	@thyrox/output/utils/stringUtils.js
src/packages/repl/	@anthropic/ink
src/packages/repl/	@anthropic/ink/keybindings
src/packages/repl/	@thyrox/tool-registry/Tool.js
src/packages/repl/	@thyrox/tool-registry/tools/AgentTool/agentColorManager.js
src/packages/repl/	@thyrox/tool-registry/tools/AgentTool/loadAgentsDir.js
src/packages/repl/	@anthropic/ink
src/packages/repl/	@anthropic/ink
src/packages/repl/	@thyrox/app-host/bootstrap/cwd.js
src/packages/repl/	@thyrox/storage/file.js
src/packages/repl/	@anthropic/ink
src/packages/repl/	@anthropic/ink
src/packages/repl/	@thyrox/provider/modelAgent.js
src/packages/repl/	@thyrox/command-runtime/runtime
src/packages/repl/	@anthropic/ink
src/packages/repl/	@anthropic/ink/keybindings
src/packages/repl/	@thyrox/agent/messageShapes
src/packages/repl/	@thyrox/output/utils/stringUtils.js
src/packages/repl/	@anthropic/ink
src/packages/repl/	@anthropic/ink
src/packages/repl/	@thyrox/agent/messageShapes
src/packages/repl/	@thyrox/agent/background/preconditions.js
src/packages/repl/	@thyrox/app-host/bootstrap/gracefulShutdown.js
src/packages/repl/	@anthropic/ink
src/packages/repl/	@anthropic/ink
src/packages/repl/	@anthropic/ink
src/packages/repl/	@anthropic/ink
src/packages/repl/	@thyrox/local-observability
src/packages/repl/	@thyrox/config
src/packages/repl/	@thyrox/output/formatters
src/packages/repl/	@thyrox/output/formatters/truncate.js
src/packages/repl/	@anthropic/ink
src/packages/repl/	@thyrox/app-host/bootstrap/state.js
src/packages/repl/	@anthropic/ink/search
src/packages/repl/	@anthropic/ink
src/packages/repl/	@anthropic/ink
src/packages/repl/	@anthropic/ink
src/packages/repl/	@anthropic/ink/keybindings
src/packages/repl/	@thyrox/local-observability
src/packages/repl/	@thyrox/agent/logsTypes.js
src/packages/repl/	@thyrox/output/formatters
src/packages/repl/	@thyrox/output/formatters/truncate.js
src/packages/repl/	@thyrox/storage/getWorktreePaths.js
src/packages/repl/	@thyrox/storage/git.js
src/packages/repl/	@thyrox/local-observability/log.js
src/packages/repl/	@thyrox/storage/sessionStorage.js
src/packages/repl/	@anthropic/ink
src/packages/repl/	@anthropic/ink
src/packages/repl/	@anthropic/ink
src/packages/repl/	@thyrox/local-observability
src/packages/repl/	@thyrox/provider/overageCreditGrant.js
src/packages/repl/	@thyrox/config
src/packages/repl/	@thyrox/output/formatters/truncate.js
src/packages/repl/	@anthropic/ink
src/packages/repl/	@anthropic/ink
src/packages/repl/	@thyrox/tool-registry/utils/array.js
src/packages/repl/	@anthropic/ink
src/packages/repl/	@thyrox/provider/referral.js
src/packages/repl/	@thyrox/agent/logsTypes.js
src/packages/repl/	@thyrox/app-host/bootstrap/cwd.js
src/packages/repl/	@thyrox/output/formatters
src/packages/repl/	@thyrox/output/constants/figures.js
src/packages/repl/	@anthropic/ink
src/packages/repl/	@thyrox/config/settings
src/packages/repl/	@anthropic/ink
src/packages/repl/	@anthropic/ink
src/packages/repl/	@anthropic/ink
src/packages/repl/	@thyrox/config/env/paths
src/packages/repl/	@anthropic/ink
src/packages/repl/	@thyrox/config/settings
src/packages/repl/	@anthropic/ink
src/packages/repl/	@anthropic/ink/keybindings
src/packages/repl/	@thyrox/local-observability/errorHelpers.js
src/packages/repl/	@thyrox/local-observability/logging
src/packages/repl/	@thyrox/config/constants
src/packages/repl/	@thyrox/config/settings
src/packages/repl/	@thyrox/teleport/environmentSelection.js
src/packages/repl/	@thyrox/teleport/environments.js
src/packages/repl/	@anthropic/ink
src/packages/repl/	@anthropic/ink
src/packages/repl/	@thyrox/config
src/packages/repl/	@thyrox/config/settings
src/packages/repl/	@thyrox/voice/voiceModeEnabled.js
src/packages/repl/	@thyrox/output/constants/figures.js
src/packages/repl/	@anthropic/ink
src/packages/repl/	@thyrox/config
src/packages/repl/	@thyrox/command-runtime/runtime
src/packages/repl/	@anthropic/ink
src/packages/repl/	@thyrox/tool-registry/Tool.js
src/packages/repl/	@thyrox/agent/messageShapes
src/packages/repl/	@thyrox/tool-registry/collapseReadSearch.js
src/packages/repl/	@thyrox/agent/messages.js
src/packages/repl/	@anthropic/ink
src/packages/repl/	@anthropic/ink
src/packages/repl/	@thyrox/agent/effort.js
src/packages/repl/	@thyrox/output/formatters/truncate.js
src/packages/repl/	@thyrox/provider/model.js
src/packages/repl/	@thyrox/app-host/bootstrap/state.js
src/packages/repl/	@anthropic/ink
src/packages/repl/	@thyrox/mcp-runtime/channelAllowlist.js
src/packages/repl/	@thyrox/mcp-runtime/channelNotification.js
src/packages/repl/	@thyrox/mcp-runtime/config.js
src/packages/repl/	@thyrox/provider/authAlias.js
src/packages/repl/	@thyrox/config/plugin/installedPluginsManager
src/packages/repl/	@thyrox/config/settings
src/packages/repl/	@anthropic/ink
src/packages/repl/	@thyrox/output/formatters/truncate.js
src/packages/repl/	@anthropic/ink
src/packages/repl/	@thyrox/local-observability
src/packages/repl/	@thyrox/provider/referral.js
src/packages/repl/	@thyrox/config
src/packages/repl/	@anthropic/ink
src/packages/repl/	@anthropic/ink
src/packages/repl/	@anthropic/ink
src/packages/repl/	@anthropic/ink
src/packages/repl/	@thyrox/output/formatters/truncate.js
src/packages/repl/	@thyrox/storage/file.js
src/packages/repl/	@thyrox/config
src/packages/repl/	@thyrox/config/settings
src/packages/repl/	@thyrox/local-observability/debug.js
src/packages/repl/	@thyrox/provider/dumpPrompts.js
src/packages/repl/	@thyrox/config/env/utils
src/packages/repl/	@thyrox/app-host/startup/startupProfiler.js
src/packages/repl/	@thyrox/command-runtime/commands/powerup/PowerupBanner.js
src/packages/repl/	@thyrox/shell/sandbox.js
src/packages/repl/	@thyrox/agent/effort.js
src/packages/repl/	@thyrox/provider/model.js
src/packages/repl/	@anthropic/ink
src/packages/repl/	@thyrox/config/feature-flags
src/packages/repl/	@thyrox/config
src/packages/repl/	@anthropic/ink
src/packages/repl/	@anthropic/ink
src/packages/repl/	@thyrox/config/env/paths
src/packages/repl/	@thyrox/local-observability
src/packages/repl/	@anthropic/ink
src/packages/repl/	@thyrox/storage/claudemd.js
src/packages/repl/	@thyrox/config
src/packages/repl/	@anthropic/ink/keybindings
src/packages/repl/	@anthropic/ink
src/packages/repl/	@anthropic/ink
src/packages/repl/	@thyrox/config/plugin/ineffectiveDisables.js
src/packages/repl/	@anthropic/ink
src/packages/repl/	@thyrox/bridge/bridgeStatusUtil.js
src/packages/repl/	@thyrox/app-host/bootstrap/state.js
src/packages/repl/	@thyrox/config/feature-flags
src/packages/repl/	@thyrox/config/env/utils
src/packages/repl/	@thyrox/tool-registry/utils/array.js
src/packages/repl/	@thyrox/output/formatters
src/packages/repl/	@anthropic/ink
src/packages/repl/	@thyrox/app-host/activityManager.js
src/packages/repl/	@thyrox/agent/constants/spinnerVerbs.js
src/packages/repl/	@thyrox/agent/tasks.js
src/packages/repl/	@anthropic/ink
src/packages/repl/	@thyrox/swarm
src/packages/repl/	@thyrox/swarm
src/packages/repl/	@thyrox/agent/effort.js
src/packages/repl/	@thyrox/provider/model.js
src/packages/repl/	@thyrox/output/constants/figures.js
src/packages/repl/	@thyrox/app-host/bootstrap/state.js
src/packages/repl/	@anthropic/ink
src/packages/repl/	@thyrox/config
src/packages/repl/	@thyrox/output/constants/figures.js
src/packages/repl/	@anthropic/ink
src/packages/repl/	@thyrox/config
src/packages/repl/	@anthropic/ink
src/packages/repl/	@thyrox/tool-registry/diagnosticTracking.js
src/packages/repl/	@thyrox/agent/attachments.js
src/packages/repl/	@thyrox/app-host/bootstrap/cwd.js
src/packages/repl/	@thyrox/command-runtime/commands/install-github-app/types.js
src/packages/repl/	@anthropic/ink
src/packages/repl/	@anthropic/ink
src/packages/repl/	@anthropic/ink
src/packages/repl/	@thyrox/local-observability
src/packages/repl/	@thyrox/app-host/bootstrap/cwd.js
src/packages/repl/	@thyrox/storage/editor.js
src/packages/repl/	@thyrox/output/formatters/truncate.js
src/packages/repl/	@anthropic/ink
src/packages/repl/	@thyrox/output/constants/figures.js
src/packages/repl/	@anthropic/ink
src/packages/repl/	@thyrox/agent/messageShapes
src/packages/repl/	@thyrox/agent/messages.js
src/packages/repl/	@anthropic/ink
src/packages/repl/	@anthropic/ink/keybindings
src/packages/repl/	@thyrox/config/types
src/packages/repl/	@thyrox/permission/components/PermissionDialog.js
src/packages/repl/	@thyrox/config/env/managed-constants
src/packages/repl/	@thyrox/config/types
src/packages/repl/	@thyrox/local-observability/slowOperations.js
src/packages/repl/	@thyrox/command-runtime/runtime
src/packages/repl/	@anthropic/ink
src/packages/repl/	@thyrox/storage/browser.js
src/packages/repl/	@thyrox/local-observability/errorHelpers.js
src/packages/repl/	@thyrox/app-host/bootstrap/gracefulShutdown.js
src/packages/repl/	@thyrox/storage/sessionStorage.js
src/packages/repl/	@anthropic/ink
src/packages/repl/	@anthropic/ink/keybindings
src/packages/repl/	@thyrox/agent/effort.js
src/packages/repl/	@anthropic/ink
src/packages/repl/	@anthropic/ink/keybindings
src/packages/repl/	@thyrox/tool-registry/Tool.js
src/packages/repl/	@thyrox/tool-registry/tools/AgentTool/agentColorManager.js
src/packages/repl/	@thyrox/local-observability/debug.js
src/packages/repl/	@thyrox/shell/execFileNoThrow.js
src/packages/repl/	@thyrox/output/formatters/truncate.js
src/packages/repl/	@thyrox/permission/getNextPermissionMode.js
src/packages/repl/	@thyrox/permission/PermissionMode
src/packages/repl/	@thyrox/local-observability/slowOperations.js
src/packages/repl/	@thyrox/swarm
src/packages/repl/	@thyrox/swarm
src/packages/repl/	@thyrox/swarm
src/packages/repl/	@thyrox/swarm
src/packages/repl/	@thyrox/swarm
src/packages/repl/	@thyrox/agent/tasks.js
src/packages/repl/	@thyrox/agent/teamTasks.js
src/packages/repl/	@thyrox/swarm/teamDiscovery.js
src/packages/repl/	@thyrox/swarm
src/packages/repl/	@anthropic/ink
src/packages/repl/	@anthropic/ink
src/packages/repl/	@anthropic/ink
src/packages/repl/	@anthropic/ink/keybindings
src/packages/repl/	@thyrox/tool-registry/runtime
src/packages/repl/	@thyrox/agent/logsTypes.js
src/packages/repl/	@thyrox/output/formatters
src/packages/repl/	@thyrox/storage/sessionStorage.js
src/packages/repl/	@anthropic/ink
src/packages/repl/	@anthropic/ink
src/packages/repl/	@anthropic/ink
src/packages/repl/	@thyrox/agent/messageShapes
src/packages/repl/	@thyrox/storage/browser.js
src/packages/repl/	@thyrox/output/utils/stringUtils.js
src/packages/repl/	@thyrox/command-runtime/runtime
src/packages/repl/	@anthropic/ink
src/packages/repl/	@thyrox/output/formatters/truncate.js
src/packages/repl/	@thyrox/local-observability
src/packages/repl/	@thyrox/teleport/api.js
src/packages/repl/	@anthropic/ink
src/packages/repl/	@anthropic/ink/keybindings
src/packages/repl/	@thyrox/command-runtime/runtime
src/packages/repl/	@anthropic/ink
src/packages/repl/	@anthropic/ink
src/packages/repl/	@anthropic/ink/keybindings
src/packages/repl/	@anthropic/ink
src/packages/repl/	@anthropic/ink
src/packages/repl/	@anthropic/ink/keybindings
src/packages/repl/	@anthropic/ink
src/packages/repl/	@thyrox/provider/errorUtils.js
src/packages/repl/	@thyrox/agent/messageShapes
src/packages/repl/	@anthropic/ink
src/packages/repl/	@thyrox/agent/messageShapes
src/packages/repl/	@thyrox/agent/goalStopHook.js
src/packages/repl/	@thyrox/agent/goalStopHook.js
src/packages/repl/	@thyrox/app-host/bootstrap/state.js
src/packages/repl/	@thyrox/output/constants/figures.js
src/packages/repl/	@thyrox/command-runtime/xml.js
src/packages/repl/	@anthropic/ink
src/packages/repl/	@thyrox/output/formatters/truncate.js
src/packages/repl/	@anthropic/ink
src/packages/repl/	@thyrox/output/constants/figures.js
src/packages/repl/	@thyrox/app-host/state/AppState.js
src/packages/repl/	@thyrox/agent/attachments.js
src/packages/repl/	@thyrox/agent/messageShapes
src/packages/repl/	@anthropic/ink
src/packages/repl/	@anthropic/ink
src/packages/repl/	@thyrox/tool-registry/teleport.js
src/packages/repl/	@anthropic/ink
src/packages/repl/	@thyrox/swarm
src/packages/repl/	@thyrox/local-observability/sentry.js
src/packages/repl/	@thyrox/agent/messageShapes
src/packages/repl/	@anthropic/ink
src/packages/repl/	@thyrox/tool-registry/utils/array.js
src/packages/repl/	@thyrox/app-host/context/QueuedMessageContext.js
src/packages/repl/	@anthropic/ink
src/packages/repl/	@thyrox/output/formatters
src/packages/repl/	@thyrox/provider/thinking.js
src/packages/repl/	@anthropic/ink
src/packages/repl/	@anthropic/ink
src/packages/repl/	@thyrox/agent/messageShapes
src/packages/repl/	@thyrox/headless-sdk/agentSdkTypes.js
src/packages/repl/	@thyrox/agent/messages.js
src/packages/repl/	@anthropic/ink
src/packages/repl/	@thyrox/command-runtime/runtime
src/packages/repl/	@anthropic/ink
src/packages/repl/	@thyrox/command-runtime/skills/loadSkillsDir.js
src/packages/repl/	@thyrox/storage/file.js
src/packages/repl/	@thyrox/output/formatters
src/packages/repl/	@thyrox/config/constants
src/packages/repl/	@thyrox/output/utils/stringUtils.js
src/packages/repl/	@anthropic/ink
src/packages/repl/	@anthropic/ink
src/packages/repl/	@anthropic/ink/keybindings
src/packages/repl/	@anthropic/ink
src/packages/repl/	@thyrox/command-runtime/xml.js
src/packages/repl/	@anthropic/ink
src/packages/repl/	@thyrox/tool-registry/utils/inkColor.js
src/packages/repl/	@thyrox/local-observability/slowOperations.js
src/packages/repl/	@thyrox/swarm
src/packages/repl/	@thyrox/agent/compaction/compact.js
src/packages/repl/	@thyrox/provider/rateLimitMessages.js
src/packages/repl/	@thyrox/output/constants/figures.js
src/packages/repl/	@anthropic/ink
src/packages/repl/	@thyrox/provider/errors.js
src/packages/repl/	@thyrox/agent/messages.js
src/packages/repl/	@thyrox/provider/model/contextWindowUpgradeCheck.js
src/packages/repl/	@thyrox/provider/model.js
src/packages/repl/	@thyrox/storage/secureStorage/macOsKeychainStorage.js
src/packages/repl/	@anthropic/ink
src/packages/repl/	@thyrox/config/platform
src/packages/repl/	@thyrox/shell/sandbox.js
src/packages/repl/	@thyrox/tool-registry/tools/BashTool/BashToolResultMessage.js
src/packages/repl/	@thyrox/agent/messages.js
src/packages/repl/	@anthropic/ink
src/packages/repl/	@thyrox/agent/command.js
src/packages/repl/	@thyrox/shell/sandbox.js
src/packages/repl/	@anthropic/ink
src/packages/repl/	@thyrox/swarm
src/packages/repl/	@anthropic/ink
src/packages/repl/	@thyrox/shell/sandbox.js
src/packages/repl/	@anthropic/ink
src/packages/repl/	@thyrox/provider/claudeAiLimitsHook.js
src/packages/repl/	@thyrox/provider/rateLimitMocking.js
src/packages/repl/	@thyrox/provider/authAlias.js
src/packages/repl/	@thyrox/provider/billing.js
src/packages/repl/	@anthropic/ink
src/packages/repl/	@thyrox/shell/sandbox.js
src/packages/repl/	@anthropic/ink
src/packages/repl/	@thyrox/output/constants/figures.js
src/packages/repl/	@thyrox/agent/constants/messages.js
src/packages/repl/	@anthropic/ink
src/packages/repl/	@thyrox/agent/messages.js
src/packages/repl/	@anthropic/ink
src/packages/repl/	@anthropic/ink/keybindings
src/packages/repl/	@thyrox/agent/command.js
src/packages/repl/	@thyrox/shell/sandbox.js
src/packages/repl/	@thyrox/shell/sandbox.js
src/packages/repl/	@thyrox/config/settings
src/packages/repl/	@thyrox/agent/constants/messages.js
src/packages/repl/	@thyrox/command-runtime/xml.js
src/packages/repl/	@thyrox/agent/agentSwarmsEnabled.js
src/packages/repl/	@thyrox/agent/messages.js
src/packages/repl/	@thyrox/output/constants/figures.js
src/packages/repl/	@anthropic/ink
src/packages/repl/	@thyrox/agent/messages.js
src/packages/repl/	@anthropic/ink
src/packages/repl/	@thyrox/permission/components/PermissionDialog.js
src/packages/repl/	@thyrox/config
src/packages/repl/	@anthropic/ink
src/packages/repl/	@thyrox/agent/messages.js
src/packages/repl/	@thyrox/command-runtime/xml.js
src/packages/repl/	@anthropic/ink
src/packages/repl/	@thyrox/agent/messages.js
src/packages/repl/	@thyrox/app-host/bootstrap/state.js
src/packages/repl/	@anthropic/ink
src/packages/repl/	@thyrox/config/feature-flags
src/packages/repl/	@thyrox/config/env/utils
src/packages/repl/	@thyrox/local-observability/logging
src/packages/repl/	@thyrox/output/utils/stringUtils.js
src/packages/repl/	@anthropic/ink
src/packages/repl/	@anthropic/ink
src/packages/repl/	@thyrox/config
src/packages/repl/	@thyrox/permission/components/PermissionDialog.js
src/packages/repl/	@thyrox/agent/messageShapes
src/packages/repl/	@thyrox/app-host/bootstrap/state.js
src/packages/repl/	@thyrox/command-runtime/commands/clear/conversation.js
src/packages/repl/	@thyrox/agent/messages.js
src/packages/repl/	@thyrox/agent/messageQueueManager.js
src/packages/repl/	@thyrox/agent/taskFramework.js
src/packages/repl/	@thyrox/tool-registry/teleport.js
src/packages/repl/	@thyrox/app-host/bootstrap/cwd.js
src/packages/repl/	@thyrox/storage/path.js
src/packages/repl/	@thyrox/agent/uuid.js
src/packages/repl/	@thyrox/tool-registry/fileStateCache
src/packages/repl/	@anthropic/ink
src/packages/repl/	@anthropic/ink
src/packages/repl/	@thyrox/command-runtime/runtime
src/packages/repl/	@thyrox/output/constants/figures.js
src/packages/repl/	@anthropic/ink
src/packages/repl/	@thyrox/tool-registry/Tool.js
src/packages/repl/	@thyrox/agent/messageShapes
src/packages/repl/	@thyrox/permission/classifierApprovalsHook.js
src/packages/repl/	@thyrox/local-observability/logging
src/packages/repl/	@thyrox/agent/messages.js
src/packages/repl/	@anthropic/ink
src/packages/repl/	@anthropic/ink
src/packages/repl/	@anthropic/ink/keybindings
src/packages/repl/	@thyrox/agent/tasks/LocalShellTask.js
src/packages/repl/	@thyrox/config
src/packages/repl/	@thyrox/config/env/paths
