333	/home/user/thyrox/.claude/workbench/notas-ai-course-aplicables-a-thyrox-20260924T030740/outputs/mapeo/entrada/youtube_zhangxiaojun_ep118-RxXVq7-sJzM_ep118.jsonl
334	/home/user/thyrox/.claude/workbench/notas-ai-course-aplicables-a-thyrox-20260924T030740/outputs/mapeo/entrada/youtube_zhangxiaojun_ep119-858HR43pegk_ep119.jsonl
335	/home/user/thyrox/.claude/workbench/notas-ai-course-aplicables-a-thyrox-20260924T030740/outputs/mapeo/entrada/youtube_zhangxiaojun_ep120-40qPt8R2uys_ep120.jsonl
336	/home/user/thyrox/.claude/workbench/notas-ai-course-aplicables-a-thyrox-20260924T030740/outputs/mapeo/entrada/youtube_zhangxiaojun_ep121-2o281Zy5aZE_ep121.jsonl
337	/home/user/thyrox/.claude/workbench/notas-ai-course-aplicables-a-thyrox-20260924T030740/outputs/mapeo/entrada/youtube_zhangxiaojun_ep123-qZbzFZ2R_Nw_ep123.jsonl
338	/home/user/thyrox/.claude/workbench/notas-ai-course-aplicables-a-thyrox-20260924T030740/outputs/mapeo/entrada/youtube_zhangxiaojun_ep125-k82iFzvKFCQ_ep125.jsonl
339	/home/user/thyrox/.claude/workbench/notas-ai-course-aplicables-a-thyrox-20260924T030740/outputs/mapeo/entrada/youtube_zhangxiaojun_ep127-SG90aehV3vU_ep127.jsonl
340	/home/user/thyrox/.claude/workbench/notas-ai-course-aplicables-a-thyrox-20260924T030740/outputs/mapeo/entrada/youtube_zhangxiaojun_ep128-MW-ezf2RhVg_ep128.jsonl
341	/home/user/thyrox/.claude/workbench/notas-ai-course-aplicables-a-thyrox-20260924T030740/outputs/mapeo/entrada/youtube_zhangxiaojun_ep129-9zSMTUUEfmU_ep129.jsonl
342	/home/user/thyrox/.claude/workbench/notas-ai-course-aplicables-a-thyrox-20260924T030740/outputs/mapeo/entrada/youtube_zhangxiaojun_ep130-ruVJ_5dObxs_ep130.jsonl
343	/home/user/thyrox/.claude/workbench/notas-ai-course-aplicables-a-thyrox-20260924T030740/outputs/mapeo/entrada/youtube_zhangxiaojun_ep132-n4_c_HsodPg_ep132.jsonl
344	/home/user/thyrox/.claude/workbench/notas-ai-course-aplicables-a-thyrox-20260924T030740/outputs/mapeo/entrada/youtube_zhangxiaojun_ep133-iiBY0fqpThI_ep133.jsonl
345	/home/user/thyrox/.claude/workbench/notas-ai-course-aplicables-a-thyrox-20260924T030740/outputs/mapeo/entrada/youtube_zhangxiaojun_ep134-owjTOT14bG0_ep134.jsonl
346	/home/user/thyrox/.claude/workbench/notas-ai-course-aplicables-a-thyrox-20260924T030740/outputs/mapeo/entrada/youtube_zhangxiaojun_ep135-x8qdqWIVVTA_ep135.jsonl
347	/home/user/thyrox/.claude/workbench/notas-ai-course-aplicables-a-thyrox-20260924T030740/outputs/mapeo/entrada/youtube_zhangxiaojun_ep136-u1Lzp-7Ybn8_ep136.jsonl
348	/home/user/thyrox/.claude/workbench/notas-ai-course-aplicables-a-thyrox-20260924T030740/outputs/mapeo/entrada/youtube_zhangxiaojun_ep137-bv8ghyTFF9w_ep137.jsonl
349	/home/user/thyrox/.claude/workbench/notas-ai-course-aplicables-a-thyrox-20260924T030740/outputs/mapeo/entrada/youtube_zhangxiaojun_ep138-vG1RBqn1sG4_ep138.jsonl
350	/home/user/thyrox/.claude/workbench/notas-ai-course-aplicables-a-thyrox-20260924T030740/outputs/mapeo/entrada/youtube_zhangxiaojun_ep139-Xxz5uh0L1mE_ep139.jsonl
351	/home/user/thyrox/.claude/workbench/notas-ai-course-aplicables-a-thyrox-20260924T030740/outputs/mapeo/entrada/youtube_zhangxiaojun_ep95-VdWEE6vOYRw_ep95.jsonl
352	/home/user/thyrox/.claude/workbench/notas-ai-course-aplicables-a-thyrox-20260924T030740/outputs/mapeo/entrada/youtube_zhangxiaojun_ep96-qtugoE1xQZk_ep96.jsonl
353	/home/user/thyrox/.claude/workbench/notas-ai-course-aplicables-a-thyrox-20260924T030740/outputs/mapeo/entrada/youtube_zhangxiaojun_ep97-YshXmh_q_Q4_ep97.jsonl
354	/home/user/thyrox/.claude/workbench/notas-ai-course-aplicables-a-thyrox-20260924T030740/outputs/mapeo/entrada/youtube_zhangxiaojun_special-biptonYq-ys_lovart.jsonl
355	/home/user/thyrox/.claude/workbench/notas-ai-course-aplicables-a-thyrox-20260924T030740/outputs/mapeo/entrada/youtube_zhangxiaojun_special-eiQFomOuCJs_vla.jsonl
356	/home/user/thyrox/.claude/workbench/notas-ai-course-aplicables-a-thyrox-20260924T030740/outputs/mapeo/entrada/youtube_zhangxiaojun_special-pVuE4J5cn98_fusion.jsonl
